id,user_id,user_login,user_name,license,url,image_url,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id
6606965,166761,fabienpiednoir,Fabien Piednoir,CC-BY-SA,https://www.inaturalist.org/observations/6606965,https://inaturalist-open-data.s3.amazonaws.com/photos/8389927/medium.jpeg,Coccinelle à sept points,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
6606967,166761,fabienpiednoir,Fabien Piednoir,CC-BY-SA,https://www.inaturalist.org/observations/6606967,https://inaturalist-open-data.s3.amazonaws.com/photos/8389941/medium.jpeg,Coccinelle à sept points,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
6636085,495142,portioid,portioid,CC-BY-SA,https://www.inaturalist.org/observations/6636085,https://inaturalist-open-data.s3.amazonaws.com/photos/8424439/medium.jpg,Seven-spotted Ladybird,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
6666350,166761,fabienpiednoir,Fabien Piednoir,CC-BY-SA,https://www.inaturalist.org/observations/6666350,https://inaturalist-open-data.s3.amazonaws.com/photos/8447350/medium.jpeg,Coccinelle à sept points,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
6666358,166761,fabienpiednoir,Fabien Piednoir,CC-BY-SA,https://www.inaturalist.org/observations/6666358,https://inaturalist-open-data.s3.amazonaws.com/photos/8447391/medium.jpeg,Zevenstippelig lieveheersbeestje,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
6674338,177046,jdee,Jimmy Dee,CC-BY-SA,https://www.inaturalist.org/observations/6674338,https://inaturalist-open-data.s3.amazonaws.com/photos/8458265/medium.jpg,Seven-spotted Ladybird,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
6681439,216168,psweet,"",CC-BY-SA,https://www.inaturalist.org/observations/6681439,https://inaturalist-open-data.s3.amazonaws.com/photos/8469541/medium.jpeg,Seven-spotted Ladybird,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
6712385,1515879,judygva,Judy Gallagher,CC-BY,https://www.inaturalist.org/observations/6712385,https://inaturalist-open-data.s3.amazonaws.com/photos/8517080/medium.jpg,Seven-spotted Ladybird,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
6728537,166761,fabienpiednoir,Fabien Piednoir,CC-BY-SA,https://www.inaturalist.org/observations/6728537,https://inaturalist-open-data.s3.amazonaws.com/photos/8541963/medium.jpeg,Zevenstippelig lieveheersbeestje,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
6785376,100068,protopianpicklejar,"",CC-BY-SA,https://www.inaturalist.org/observations/6785376,https://inaturalist-open-data.s3.amazonaws.com/photos/8628520/medium.jpg,Zevenstippelig lieveheersbeestje,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
6839258,514288,ingimar,Ingimar,CC-BY-SA,https://www.inaturalist.org/observations/6839258,https://inaturalist-open-data.s3.amazonaws.com/photos/8711166/medium.jpeg,Seven-spotted Ladybird,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
6919741,495142,portioid,portioid,CC-BY-SA,https://www.inaturalist.org/observations/6919741,https://inaturalist-open-data.s3.amazonaws.com/photos/8834906/medium.jpg,Seven-spotted Ladybird,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
6932885,514288,ingimar,Ingimar,CC-BY-SA,https://www.inaturalist.org/observations/6932885,https://inaturalist-open-data.s3.amazonaws.com/photos/8857209/medium.jpeg,Coccinella septempunctata,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
6965233,514288,ingimar,Ingimar,CC-BY-SA,https://www.inaturalist.org/observations/6965233,https://inaturalist-open-data.s3.amazonaws.com/photos/8909258/medium.jpeg,Seven-spotted Ladybird,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
6990067,466325,humanbyweight,"C.A. ""Alie"" Kratzer",CC-BY-SA,https://www.inaturalist.org/observations/6990067,https://inaturalist-open-data.s3.amazonaws.com/photos/8949121/medium.jpeg,Seven-spotted Lady Beetle,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
7025513,467090,davidbadke,David Badke,CC0,https://www.inaturalist.org/observations/7025513,https://inaturalist-open-data.s3.amazonaws.com/photos/9009479/medium.png,Zevenstippelig lieveheersbeestje,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
7036013,482838,eltrion,Logan Burden,CC-BY-SA,https://www.inaturalist.org/observations/7036013,https://inaturalist-open-data.s3.amazonaws.com/photos/9026993/medium.jpeg,Seven-spotted Ladybird,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
7049629,237801,eric_v,Eric Verna,CC-BY-SA,https://www.inaturalist.org/observations/7049629,https://inaturalist-open-data.s3.amazonaws.com/photos/9048066/medium.jpeg,Zevenstippelig lieveheersbeestje,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
7066147,216168,psweet,"",CC-BY-SA,https://www.inaturalist.org/observations/7066147,https://inaturalist-open-data.s3.amazonaws.com/photos/9072604/medium.jpeg,Seven-spotted Ladybird,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
7111077,482838,eltrion,Logan Burden,CC-BY-SA,https://www.inaturalist.org/observations/7111077,https://inaturalist-open-data.s3.amazonaws.com/photos/9144510/medium.jpeg,Seven-spotted Ladybird,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
7306428,514288,ingimar,Ingimar,CC-BY-SA,https://www.inaturalist.org/observations/7306428,https://inaturalist-open-data.s3.amazonaws.com/photos/9456711/medium.jpeg,Coccinella septempunctata,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
7390074,43591,wildcarrot,Meghan Cassidy,CC-BY-SA,https://www.inaturalist.org/observations/7390074,https://inaturalist-open-data.s3.amazonaws.com/photos/9592755/medium.jpg,Seven-spotted Ladybird,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
7496155,422985,ryanhodnett,Ryan Hodnett,CC-BY,https://www.inaturalist.org/observations/7496155,https://inaturalist-open-data.s3.amazonaws.com/photos/9764767/medium.jpg,Seven-spotted Ladybird,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
7674722,405804,emilychebul,Emily Chebul,CC-BY-SA,https://www.inaturalist.org/observations/7674722,https://inaturalist-open-data.s3.amazonaws.com/photos/10050928/medium.jpg,Catarina de siete puntos,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
7712739,1515879,judygva,Judy Gallagher,CC-BY,https://www.inaturalist.org/observations/7712739,https://inaturalist-open-data.s3.amazonaws.com/photos/10114804/medium.jpg,Zevenstippelig lieveheersbeestje,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
7756796,1515879,judygva,Judy Gallagher,CC-BY,https://www.inaturalist.org/observations/7756796,https://inaturalist-open-data.s3.amazonaws.com/photos/10186569/medium.jpg,Seven-spotted Ladybird,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
7795931,96668,taraneh,Eliane Küpfer,CC-BY-NC,https://www.inaturalist.org/observations/7795931,https://inaturalist-open-data.s3.amazonaws.com/photos/10250326/medium.jpeg,Семиточечная коровка,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
7850692,138422,jacobogre,Jacob Malcom,CC-BY-SA,https://www.inaturalist.org/observations/7850692,https://inaturalist-open-data.s3.amazonaws.com/photos/10340456/medium.jpg,Seven-spotted Ladybird,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
7882402,460572,norio_nomura,Norio Nomura,CC-BY-SA,https://www.inaturalist.org/observations/7882402,https://inaturalist-open-data.s3.amazonaws.com/photos/10391641/medium.jpg,Seven-spotted Ladybird,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
7886178,44100,vilseskog,Lena Struwe,CC-BY-NC,https://www.inaturalist.org/observations/7886178,https://inaturalist-open-data.s3.amazonaws.com/photos/10397738/medium.jpeg,Seven-spotted Ladybird,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
7923007,460572,norio_nomura,Norio Nomura,CC-BY-SA,https://www.inaturalist.org/observations/7923007,https://inaturalist-open-data.s3.amazonaws.com/photos/10457469/medium.jpg,Seven-spotted Ladybird,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
7937502,460572,norio_nomura,Norio Nomura,CC-BY-SA,https://www.inaturalist.org/observations/7937502,https://inaturalist-open-data.s3.amazonaws.com/photos/10480948/medium.jpg,Seven-spotted Ladybird,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
8001102,460572,norio_nomura,Norio Nomura,CC-BY-SA,https://www.inaturalist.org/observations/8001102,https://inaturalist-open-data.s3.amazonaws.com/photos/10585909/medium.jpg,Seven-spotted Ladybird,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
8015000,460572,norio_nomura,Norio Nomura,CC-BY-SA,https://www.inaturalist.org/observations/8015000,https://inaturalist-open-data.s3.amazonaws.com/photos/10607927/medium.jpg,Seven-spotted Ladybird,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
8051548,514288,ingimar,Ingimar,CC-BY-SA,https://www.inaturalist.org/observations/8051548,https://inaturalist-open-data.s3.amazonaws.com/photos/10666605/medium.jpeg,Siebenpunkt,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
8095524,460572,norio_nomura,Norio Nomura,CC-BY-SA,https://www.inaturalist.org/observations/8095524,https://inaturalist-open-data.s3.amazonaws.com/photos/10737442/medium.jpg,Seven-spotted Ladybird,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
8145421,460572,norio_nomura,Norio Nomura,CC-BY-SA,https://www.inaturalist.org/observations/8145421,https://inaturalist-open-data.s3.amazonaws.com/photos/10782574/medium.jpg,Seven-spotted Ladybird,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
8190072,422985,ryanhodnett,Ryan Hodnett,CC-BY,https://www.inaturalist.org/observations/8190072,https://inaturalist-open-data.s3.amazonaws.com/photos/10849915/medium.jpg,Seven-spotted Ladybird,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
8190083,422985,ryanhodnett,Ryan Hodnett,CC-BY,https://www.inaturalist.org/observations/8190083,https://inaturalist-open-data.s3.amazonaws.com/photos/10849931/medium.jpg,Seven-spotted Ladybird,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
8190090,422985,ryanhodnett,Ryan Hodnett,CC-BY,https://www.inaturalist.org/observations/8190090,https://inaturalist-open-data.s3.amazonaws.com/photos/10849941/medium.jpg,Seven-spotted Ladybird,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
8211097,460572,norio_nomura,Norio Nomura,CC-BY-SA,https://www.inaturalist.org/observations/8211097,https://inaturalist-open-data.s3.amazonaws.com/photos/10880109/medium.jpg,Seven-spotted Ladybird,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
8214899,424368,dianafr,Diana Fuentes,CC-BY-NC,https://www.inaturalist.org/observations/8214899,https://inaturalist-open-data.s3.amazonaws.com/photos/10886968/medium.jpeg,Seven-spotted Lady Beetle,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
8228116,1515879,judygva,Judy Gallagher,CC-BY,https://www.inaturalist.org/observations/8228116,https://inaturalist-open-data.s3.amazonaws.com/photos/10908012/medium.jpg,Seven-spotted Ladybird,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
8260682,460572,norio_nomura,Norio Nomura,CC-BY-SA,https://www.inaturalist.org/observations/8260682,https://inaturalist-open-data.s3.amazonaws.com/photos/10954504/medium.jpg,Seven-spotted Ladybird,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
8288234,460572,norio_nomura,Norio Nomura,CC-BY-SA,https://www.inaturalist.org/observations/8288234,https://inaturalist-open-data.s3.amazonaws.com/photos/10995708/medium.jpg,Seven-spotted Ladybird,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
8432997,460572,norio_nomura,Norio Nomura,CC-BY-SA,https://www.inaturalist.org/observations/8432997,https://inaturalist-open-data.s3.amazonaws.com/photos/11230988/medium.jpg,Seven-spotted Ladybird,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
8458510,460572,norio_nomura,Norio Nomura,CC-BY-SA,https://www.inaturalist.org/observations/8458510,https://inaturalist-open-data.s3.amazonaws.com/photos/11273766/medium.jpg,Seven-spotted Ladybird,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
8517779,166761,fabienpiednoir,Fabien Piednoir,CC-BY-SA,https://www.inaturalist.org/observations/8517779,https://inaturalist-open-data.s3.amazonaws.com/photos/11370287/medium.jpeg,Zevenstippelig lieveheersbeestje,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
8551595,405804,emilychebul,Emily Chebul,CC-BY-SA,https://www.inaturalist.org/observations/8551595,https://inaturalist-open-data.s3.amazonaws.com/photos/11426869/medium.jpg,Seven-spotted Ladybird,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
8636761,460572,norio_nomura,Norio Nomura,CC-BY-SA,https://www.inaturalist.org/observations/8636761,https://inaturalist-open-data.s3.amazonaws.com/photos/11559797/medium.jpg,Seven-spotted Ladybird,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
8660040,460572,norio_nomura,Norio Nomura,CC-BY-SA,https://www.inaturalist.org/observations/8660040,https://inaturalist-open-data.s3.amazonaws.com/photos/11598327/medium.jpg,Seven-spotted Ladybird,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
8694718,176359,fjsolis,Javier Solís,CC-BY-SA,https://www.inaturalist.org/observations/8694718,https://inaturalist-open-data.s3.amazonaws.com/photos/11655110/medium.jpg,Catarina de siete puntos,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
8734568,460572,norio_nomura,Norio Nomura,CC-BY-SA,https://www.inaturalist.org/observations/8734568,https://inaturalist-open-data.s3.amazonaws.com/photos/11720911/medium.jpg,Seven-spotted Ladybird,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
8744963,460572,norio_nomura,Norio Nomura,CC-BY-SA,https://www.inaturalist.org/observations/8744963,https://inaturalist-open-data.s3.amazonaws.com/photos/11738560/medium.jpg,Seven-spotted Ladybird,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
8752591,697177,reinerjakubowski,Reiner Jakubowski,CC-BY-NC,https://www.inaturalist.org/observations/8752591,https://inaturalist-open-data.s3.amazonaws.com/photos/11751047/medium.jpeg,Seven-spotted Ladybird,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
8756244,460572,norio_nomura,Norio Nomura,CC-BY-SA,https://www.inaturalist.org/observations/8756244,https://inaturalist-open-data.s3.amazonaws.com/photos/11757374/medium.jpg,Seven-spotted Ladybird,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
8822062,460572,norio_nomura,Norio Nomura,CC-BY-SA,https://www.inaturalist.org/observations/8822062,https://inaturalist-open-data.s3.amazonaws.com/photos/11851578/medium.jpg,Seven-spotted Ladybird,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
8831813,460572,norio_nomura,Norio Nomura,CC-BY-SA,https://www.inaturalist.org/observations/8831813,https://inaturalist-open-data.s3.amazonaws.com/photos/11864212/medium.jpg,Seven-spotted Ladybird,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
8866078,460572,norio_nomura,Norio Nomura,CC-BY-SA,https://www.inaturalist.org/observations/8866078,https://inaturalist-open-data.s3.amazonaws.com/photos/11920448/medium.jpg,Seven-spotted Ladybird,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
8893655,422985,ryanhodnett,Ryan Hodnett,CC-BY,https://www.inaturalist.org/observations/8893655,https://inaturalist-open-data.s3.amazonaws.com/photos/11965867/medium.jpg,Seven-spotted Ladybird,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
8912485,460572,norio_nomura,Norio Nomura,CC-BY-SA,https://www.inaturalist.org/observations/8912485,https://inaturalist-open-data.s3.amazonaws.com/photos/11997695/medium.jpg,Seven-spotted Ladybird,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
8946479,460572,norio_nomura,Norio Nomura,CC-BY-SA,https://www.inaturalist.org/observations/8946479,https://inaturalist-open-data.s3.amazonaws.com/photos/12055159/medium.jpg,Seven-spotted Ladybird,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
9053002,697177,reinerjakubowski,Reiner Jakubowski,CC-BY-NC,https://www.inaturalist.org/observations/9053002,https://inaturalist-open-data.s3.amazonaws.com/photos/12219727/medium.jpg,Seven-spotted Ladybird,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
9341900,43591,wildcarrot,Meghan Cassidy,CC-BY-SA,https://www.inaturalist.org/observations/9341900,https://inaturalist-open-data.s3.amazonaws.com/photos/12675315/medium.jpg,Seven-spotted Ladybird,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
9341934,43591,wildcarrot,Meghan Cassidy,CC-BY-SA,https://www.inaturalist.org/observations/9341934,https://inaturalist-open-data.s3.amazonaws.com/photos/12675336/medium.jpg,Seven-spotted Ladybird,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
9353246,628259,amirekul,Kudaibergen Amirekul,CC-BY-SA,https://www.inaturalist.org/observations/9353246,https://inaturalist-open-data.s3.amazonaws.com/photos/12694460/medium.jpg,Seven-spotted Lady Beetle,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
9378060,1515879,judygva,Judy Gallagher,CC-BY,https://www.inaturalist.org/observations/9378060,https://inaturalist-open-data.s3.amazonaws.com/photos/12737010/medium.jpg,Seven-spotted Ladybird,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
9521959,724908,stjohnw,Wendy St. John,CC-BY-SA,https://www.inaturalist.org/observations/9521959,https://inaturalist-open-data.s3.amazonaws.com/photos/12981493/medium.jpg,Seven-spotted Ladybird,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
9544132,405804,emilychebul,Emily Chebul,CC-BY-SA,https://www.inaturalist.org/observations/9544132,https://inaturalist-open-data.s3.amazonaws.com/photos/13020493/medium.jpg,Zevenstippelig lieveheersbeestje,Coccinella septempunctata,Seven-spotted Lady Beetle,Insecta,51702
