id,user_id,user_login,user_name,license,url,image_url,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id
3309065,13370,rudyard,Rudyard,CC0,http://www.inaturalist.org/observations/3309065,https://inaturalist-open-data.s3.amazonaws.com/photos/3824409/medium.JPG,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
3332327,45243,friesen5000,Chris Friesen,CC0,http://inaturalist.ca/observations/3332327,https://inaturalist-open-data.s3.amazonaws.com/photos/3847846/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
3439535,7580,carrieseltzer,Carrie Seltzer,CC0,http://www.inaturalist.org/observations/3439535,https://inaturalist-open-data.s3.amazonaws.com/photos/3986440/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
3481026,1,kueda,Ken-ichi Ueda,CC0,http://www.inaturalist.org/observations/3481026,https://inaturalist-open-data.s3.amazonaws.com/photos/4047778/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
3640601,38280,dominic,Dominic,CC-BY,http://www.inaturalist.org/observations/3640601,https://inaturalist-open-data.s3.amazonaws.com/photos/4209831/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
3675069,6333,darinjm7,Darin J McGuire,CC-BY,http://www.inaturalist.org/observations/3675069,https://inaturalist-open-data.s3.amazonaws.com/photos/4256846/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
3751794,46628,wisel,Lindsey K. Wise,CC0,http://www.inaturalist.org/observations/3751794,https://inaturalist-open-data.s3.amazonaws.com/photos/4366423/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
3830726,1,kueda,Ken-ichi Ueda,CC0,http://www.inaturalist.org/observations/3830726,https://inaturalist-open-data.s3.amazonaws.com/photos/4480834/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
3836277,144680,fernandocecor,Fernando Cecor,CC-BY,http://conabio.inaturalist.org/observations/3836277,https://inaturalist-open-data.s3.amazonaws.com/photos/4489148/medium.jpg,Catarina convergente,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
3840517,22589,sambiology,Sam Kieschnick,CC-BY,http://www.inaturalist.org/observations/3840517,https://inaturalist-open-data.s3.amazonaws.com/photos/4495534/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
3871616,42111,belemqueuedelapin,José Belem Hernández Díaz,CC-BY-NC,http://conabio.inaturalist.org/observations/3871616,https://inaturalist-open-data.s3.amazonaws.com/photos/4540172/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
3877262,354,folini,Franco Folini,CC-BY,http://www.inaturalist.org/observations/3877262,https://inaturalist-open-data.s3.amazonaws.com/photos/4548592/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
3939716,354,folini,Franco Folini,CC-BY,http://www.inaturalist.org/observations/3939716,https://inaturalist-open-data.s3.amazonaws.com/photos/4639927/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
4068488,188597,gonodactylus,Mathew Zappa,CC-BY,http://www.inaturalist.org/observations/4068488,https://inaturalist-open-data.s3.amazonaws.com/photos/4822354/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
4104871,3785,treegrow,Katja Schulz,CC0,http://www.inaturalist.org/observations/4104871,https://inaturalist-open-data.s3.amazonaws.com/photos/4877301/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
4151498,6333,darinjm7,Darin J McGuire,CC-BY,http://www.inaturalist.org/observations/4151498,https://inaturalist-open-data.s3.amazonaws.com/photos/4943363/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
4234797,22589,sambiology,Sam Kieschnick,CC-BY,http://www.inaturalist.org/observations/4234797,https://inaturalist-open-data.s3.amazonaws.com/photos/5059115/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
4249380,22589,sambiology,Sam Kieschnick,CC-BY,http://www.inaturalist.org/observations/4249380,https://inaturalist-open-data.s3.amazonaws.com/photos/5081181/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
4293442,23873,biolily,Liliana Ramírez-Freire,CC-BY,http://www.inaturalist.org/observations/4293442,https://inaturalist-open-data.s3.amazonaws.com/photos/5149577/medium.jpeg,Hippodamia convergens,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
4330344,22589,sambiology,Sam Kieschnick,CC-BY,http://www.inaturalist.org/observations/4330344,https://inaturalist-open-data.s3.amazonaws.com/photos/5198082/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
4388884,910,icosahedron,John Hibbard,CC-BY,http://www.inaturalist.org/observations/4388884,https://inaturalist-open-data.s3.amazonaws.com/photos/5265801/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
4453669,22589,sambiology,Sam Kieschnick,CC-BY,http://www.inaturalist.org/observations/4453669,https://inaturalist-open-data.s3.amazonaws.com/photos/5366070/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
4647861,24973,annikaml,Annika Lindqvist,CC-BY,http://www.inaturalist.org/observations/4647861,https://inaturalist-open-data.s3.amazonaws.com/photos/5627397/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
4658543,21626,francisco3_,Francisco Farriols Sarabia,CC-BY,http://conabio.inaturalist.org/observations/4658543,https://inaturalist-open-data.s3.amazonaws.com/photos/5639515/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
4949385,22589,sambiology,Sam Kieschnick,CC-BY,https://www.inaturalist.org/observations/4949385,https://inaturalist-open-data.s3.amazonaws.com/photos/6036544/medium.jpeg,Hippodamia convergens,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
5094777,910,icosahedron,John Hibbard,CC-BY,https://www.inaturalist.org/observations/5094777,https://inaturalist-open-data.s3.amazonaws.com/photos/6260256/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
5101405,1,kueda,Ken-ichi Ueda,CC0,https://www.inaturalist.org/observations/5101405,https://inaturalist-open-data.s3.amazonaws.com/photos/6270776/medium.jpg,Oblong Lady Beetles,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
5152291,22589,sambiology,Sam Kieschnick,CC-BY,https://www.inaturalist.org/observations/5152291,https://inaturalist-open-data.s3.amazonaws.com/photos/6347411/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
5234056,34488,pileated,Casey H. Richart,CC-BY,https://www.inaturalist.org/observations/5234056,https://inaturalist-open-data.s3.amazonaws.com/photos/6471214/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
5257471,22589,sambiology,Sam Kieschnick,CC-BY,https://www.inaturalist.org/observations/5257471,https://inaturalist-open-data.s3.amazonaws.com/photos/6505617/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
5288658,22589,sambiology,Sam Kieschnick,CC-BY,https://www.inaturalist.org/observations/5288658,https://inaturalist-open-data.s3.amazonaws.com/photos/6541667/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
5304639,17047,adriananelly,Adriana Nelly Correa Sandoval,CC-BY,https://www.inaturalist.org/observations/5304639,https://inaturalist-open-data.s3.amazonaws.com/photos/6567440/medium.jpg,Hippodamia convergens,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
5383594,22589,sambiology,Sam Kieschnick,CC-BY,https://www.inaturalist.org/observations/5383594,https://inaturalist-open-data.s3.amazonaws.com/photos/6610895/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
5391289,6333,darinjm7,Darin J McGuire,CC-BY,https://www.inaturalist.org/observations/5391289,https://inaturalist-open-data.s3.amazonaws.com/photos/6622377/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
5398750,380284,kcelshoff,Kyle Elshoff,CC-BY,https://www.inaturalist.org/observations/5398750,https://inaturalist-open-data.s3.amazonaws.com/photos/6633869/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
5414835,22589,sambiology,Sam Kieschnick,CC-BY,https://www.inaturalist.org/observations/5414835,https://inaturalist-open-data.s3.amazonaws.com/photos/6656768/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
5424237,231709,thunefeld,W. Terry Hunefeld,CC-BY-NC,https://www.inaturalist.org/observations/5424237,https://inaturalist-open-data.s3.amazonaws.com/photos/6670479/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
5424246,231709,thunefeld,W. Terry Hunefeld,CC-BY-NC,https://www.inaturalist.org/observations/5424246,https://inaturalist-open-data.s3.amazonaws.com/photos/6670492/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
5439237,22589,sambiology,Sam Kieschnick,CC-BY,https://www.inaturalist.org/observations/5439237,https://inaturalist-open-data.s3.amazonaws.com/photos/6692881/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
5462786,24973,annikaml,Annika Lindqvist,CC-BY,https://www.inaturalist.org/observations/5462786,https://inaturalist-open-data.s3.amazonaws.com/photos/6726116/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
5473284,22589,sambiology,Sam Kieschnick,CC-BY,https://www.inaturalist.org/observations/5473284,https://inaturalist-open-data.s3.amazonaws.com/photos/6741510/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
5474150,1,kueda,Ken-ichi Ueda,CC0,https://www.inaturalist.org/observations/5474150,https://inaturalist-open-data.s3.amazonaws.com/photos/6742789/medium.jpg,Hippodamia convergens,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
5480416,334980,rociojgo,"",CC-BY,https://www.inaturalist.org/observations/5480416,https://inaturalist-open-data.s3.amazonaws.com/photos/6749241/medium.jpg,Catarina convergente,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
5484625,22589,sambiology,Sam Kieschnick,CC-BY,https://www.inaturalist.org/observations/5484625,https://inaturalist-open-data.s3.amazonaws.com/photos/6756088/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
5488901,186163,jasonrgrant,Jason Grant,CC-BY,https://www.inaturalist.org/observations/5488901,https://inaturalist-open-data.s3.amazonaws.com/photos/6761683/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
5493899,22589,sambiology,Sam Kieschnick,CC-BY,https://www.inaturalist.org/observations/5493899,https://inaturalist-open-data.s3.amazonaws.com/photos/6769306/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
5495279,159364,milliebasden,Millie Basden,CC-BY,https://www.inaturalist.org/observations/5495279,https://inaturalist-open-data.s3.amazonaws.com/photos/6771949/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
5583045,3090,zabbey,Zack Abbey,CC-BY,https://www.inaturalist.org/observations/5583045,https://inaturalist-open-data.s3.amazonaws.com/photos/6891944/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
5592201,380284,kcelshoff,Kyle Elshoff,CC-BY,https://www.inaturalist.org/observations/5592201,https://inaturalist-open-data.s3.amazonaws.com/photos/6906943/medium.jpg,Hippodamia convergens,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
5593210,380284,kcelshoff,Kyle Elshoff,CC-BY,https://www.inaturalist.org/observations/5593210,https://inaturalist-open-data.s3.amazonaws.com/photos/6908355/medium.jpg,Hippodamia convergens,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
5606681,173183,serpophaga,Adam J. Searcy,CC-BY,https://www.inaturalist.org/observations/5606681,https://inaturalist-open-data.s3.amazonaws.com/photos/6928866/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
5620891,1,kueda,Ken-ichi Ueda,CC0,https://www.inaturalist.org/observations/5620891,https://inaturalist-open-data.s3.amazonaws.com/photos/6949333/medium.jpeg,Hippodamia convergens,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
5632544,231709,thunefeld,W. Terry Hunefeld,CC-BY-NC,https://www.inaturalist.org/observations/5632544,https://inaturalist-open-data.s3.amazonaws.com/photos/6966987/medium.jpg,Hippodamia convergens,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
5660365,425568,melimez,"",CC0,https://www.inaturalist.org/observations/5660365,https://inaturalist-open-data.s3.amazonaws.com/photos/7009331/medium.jpeg,Hippodamia convergens,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
5695624,322652,rainahmcintyre,Rainah McIntyre,CC-BY,https://www.inaturalist.org/observations/5695624,https://inaturalist-open-data.s3.amazonaws.com/photos/7054369/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
5713175,306991,tigerbb,Rebecca Ray,CC-BY-NC,https://www.inaturalist.org/observations/5713175,https://inaturalist-open-data.s3.amazonaws.com/photos/7083165/medium.jpeg,Hippodamia convergens,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
5714928,24973,annikaml,Annika Lindqvist,CC-BY,https://www.inaturalist.org/observations/5714928,https://inaturalist-open-data.s3.amazonaws.com/photos/7086349/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
5735243,28651,kbeza31979,Kathy Richardson,CC-BY,https://www.inaturalist.org/observations/5735243,https://inaturalist-open-data.s3.amazonaws.com/photos/7113464/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
5755282,380284,kcelshoff,Kyle Elshoff,CC-BY,https://www.inaturalist.org/observations/5755282,https://inaturalist-open-data.s3.amazonaws.com/photos/7144011/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
5770186,306991,tigerbb,Rebecca Ray,CC-BY-NC,https://www.inaturalist.org/observations/5770186,https://inaturalist-open-data.s3.amazonaws.com/photos/7162464/medium.jpeg,Hippodamia convergens,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
5815036,22589,sambiology,Sam Kieschnick,CC-BY,https://www.inaturalist.org/observations/5815036,https://inaturalist-open-data.s3.amazonaws.com/photos/7230776/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
5830505,910,icosahedron,John Hibbard,CC-BY,https://www.inaturalist.org/observations/5830505,https://inaturalist-open-data.s3.amazonaws.com/photos/7252855/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
5857224,22589,sambiology,Sam Kieschnick,CC-BY,https://www.inaturalist.org/observations/5857224,https://inaturalist-open-data.s3.amazonaws.com/photos/7291886/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
5857529,22589,sambiology,Sam Kieschnick,CC-BY,https://www.inaturalist.org/observations/5857529,https://inaturalist-open-data.s3.amazonaws.com/photos/7292763/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
5870781,22589,sambiology,Sam Kieschnick,CC-BY,https://www.inaturalist.org/observations/5870781,https://inaturalist-open-data.s3.amazonaws.com/photos/7313319/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
5916248,5686,lkholt,L. K. Holt,CC-BY,https://www.inaturalist.org/observations/5916248,https://inaturalist-open-data.s3.amazonaws.com/photos/7380374/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
5944733,44845,alexshepard,Alex Shepard,CC-BY,https://www.inaturalist.org/observations/5944733,https://inaturalist-open-data.s3.amazonaws.com/photos/7423056/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
5970834,380284,kcelshoff,Kyle Elshoff,CC-BY,https://www.inaturalist.org/observations/5970834,https://inaturalist-open-data.s3.amazonaws.com/photos/7464700/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
5977136,264009,ck2az,CK2AZ,CC-BY,https://www.inaturalist.org/observations/5977136,https://inaturalist-open-data.s3.amazonaws.com/photos/7471086/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
6029459,231709,thunefeld,W. Terry Hunefeld,CC-BY-NC,https://www.inaturalist.org/observations/6029459,https://inaturalist-open-data.s3.amazonaws.com/photos/7547903/medium.jpg,Hippodamia convergens,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
6075203,24973,annikaml,Annika Lindqvist,CC-BY,https://www.inaturalist.org/observations/6075203,https://inaturalist-open-data.s3.amazonaws.com/photos/7601179/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
