id,user_id,user_login,user_name,license,url,image_url,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id
7696986,46738,fake_id,Dan Horowitz,CC0,https://www.inaturalist.org/observations/7696986,https://inaturalist-open-data.s3.amazonaws.com/photos/10088794/medium.jpg,Hippodamia convergens,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
7852327,560165,calebcam,calebcam,CC-BY-NC,https://www.inaturalist.org/observations/7852327,https://inaturalist-open-data.s3.amazonaws.com/photos/10341161/medium.jpeg,Common Lady Beetles,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
7973222,412210,djurnove,"",CC0,https://www.inaturalist.org/observations/7973222,https://inaturalist-open-data.s3.amazonaws.com/photos/10539831/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
8006523,450483,jeffreyleeisanaturalist,Jeffrey Lee (he/him/his),CC-BY,https://www.inaturalist.org/observations/8006523,https://inaturalist-open-data.s3.amazonaws.com/photos/10594806/medium.jpg,Convergent Ladybeetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
8228547,37587,hannawacker,Robb Hannawacker,CC0,https://www.inaturalist.org/observations/8228547,https://inaturalist-open-data.s3.amazonaws.com/photos/10908801/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
8412820,52839,glmory,Jesse Rorabaugh,CC0,https://www.inaturalist.org/observations/8412820,https://inaturalist-open-data.s3.amazonaws.com/photos/11197026/medium.jpg,Hippodamia convergens,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
8539651,266296,swells,Steve Wells,CC0,https://www.inaturalist.org/observations/8539651,https://inaturalist-open-data.s3.amazonaws.com/photos/11407608/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
8951310,46738,fake_id,Dan Horowitz,CC0,https://www.inaturalist.org/observations/8951310,https://inaturalist-open-data.s3.amazonaws.com/photos/12063323/medium.jpg,Hippodamia convergens,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
9608694,52839,glmory,Jesse Rorabaugh,CC0,https://www.inaturalist.org/observations/9608694,https://inaturalist-open-data.s3.amazonaws.com/photos/13110269/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
9637042,52839,glmory,Jesse Rorabaugh,CC0,https://www.inaturalist.org/observations/9637042,https://inaturalist-open-data.s3.amazonaws.com/photos/13159482/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
9816894,444470,andy71,Andy Kleinhesselink,CC0,https://www.inaturalist.org/observations/9816894,https://inaturalist-open-data.s3.amazonaws.com/photos/13436759/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
10089656,52839,glmory,Jesse Rorabaugh,CC0,https://www.inaturalist.org/observations/10089656,https://inaturalist-open-data.s3.amazonaws.com/photos/13900067/medium.jpg,Hippodamia convergens,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
10444473,52839,glmory,Jesse Rorabaugh,CC0,https://www.inaturalist.org/observations/10444473,https://inaturalist-open-data.s3.amazonaws.com/photos/14516307/medium.jpg,Hippodamia convergens,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
10444938,52839,glmory,Jesse Rorabaugh,CC0,https://www.inaturalist.org/observations/10444938,https://inaturalist-open-data.s3.amazonaws.com/photos/14517443/medium.jpg,Hippodamia convergens,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
10474901,795954,haustier,Taylor Paez,CC0,https://www.inaturalist.org/observations/10474901,https://inaturalist-open-data.s3.amazonaws.com/photos/14561046/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
10485087,52839,glmory,Jesse Rorabaugh,CC0,https://www.inaturalist.org/observations/10485087,https://inaturalist-open-data.s3.amazonaws.com/photos/14578892/medium.jpg,Hippodamia convergens,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
10497046,613577,schylerbrown,Schyler Brown,CC0,https://www.inaturalist.org/observations/10497046,https://inaturalist-open-data.s3.amazonaws.com/photos/14599413/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
10507836,52839,glmory,Jesse Rorabaugh,CC0,https://www.inaturalist.org/observations/10507836,https://inaturalist-open-data.s3.amazonaws.com/photos/14618078/medium.jpg,Hippodamia convergens,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
10538003,52839,glmory,Jesse Rorabaugh,CC0,https://www.inaturalist.org/observations/10538003,https://inaturalist-open-data.s3.amazonaws.com/photos/14672415/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
10702838,772887,lisalbs,Lisa Cuiltrez,CC0,https://www.inaturalist.org/observations/10702838,https://inaturalist-open-data.s3.amazonaws.com/photos/14948276/medium.jpg,Hippodamia convergens,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
10703044,52839,glmory,Jesse Rorabaugh,CC0,https://www.inaturalist.org/observations/10703044,https://inaturalist-open-data.s3.amazonaws.com/photos/14948569/medium.jpg,Convergent Ladybeetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
10738859,762240,rbelshee,Rod,CC0,https://www.inaturalist.org/observations/10738859,https://inaturalist-open-data.s3.amazonaws.com/photos/15009031/medium.jpeg,Hippodamia convergens,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
10739524,795954,haustier,Taylor Paez,CC0,https://www.inaturalist.org/observations/10739524,https://inaturalist-open-data.s3.amazonaws.com/photos/15009414/medium.jpg,Coccinelle convergente,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
10765275,762373,calinsdad,Calinsdad,CC0,https://www.inaturalist.org/observations/10765275,https://inaturalist-open-data.s3.amazonaws.com/photos/15053079/medium.jpeg,Convergent Ladybeetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
10936700,52839,glmory,Jesse Rorabaugh,CC0,https://www.inaturalist.org/observations/10936700,https://inaturalist-open-data.s3.amazonaws.com/photos/15375044/medium.jpg,Hippodamia convergens,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
11000832,52839,glmory,Jesse Rorabaugh,CC0,https://www.inaturalist.org/observations/11000832,https://inaturalist-open-data.s3.amazonaws.com/photos/15500794/medium.jpg,Convergent Ladybeetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
11152583,52839,glmory,Jesse Rorabaugh,CC0,https://www.inaturalist.org/observations/11152583,https://inaturalist-open-data.s3.amazonaws.com/photos/15783325/medium.jpg,Coccinelle convergente,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
11246862,762240,rbelshee,Rod,CC0,https://www.inaturalist.org/observations/11246862,https://inaturalist-open-data.s3.amazonaws.com/photos/15969936/medium.jpeg,Convergent Ladybeetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
11332169,52839,glmory,Jesse Rorabaugh,CC0,https://www.inaturalist.org/observations/11332169,https://inaturalist-open-data.s3.amazonaws.com/photos/16137518/medium.jpg,Hippodamia convergens,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
11354761,52839,glmory,Jesse Rorabaugh,CC0,https://www.inaturalist.org/observations/11354761,https://inaturalist-open-data.s3.amazonaws.com/photos/16177456/medium.jpg,Convergent Ladybeetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
11425172,266296,swells,Steve Wells,CC0,https://www.inaturalist.org/observations/11425172,https://inaturalist-open-data.s3.amazonaws.com/photos/16293464/medium.jpeg,Coccinelle convergente,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
11795455,52839,glmory,Jesse Rorabaugh,CC0,https://www.inaturalist.org/observations/11795455,https://inaturalist-open-data.s3.amazonaws.com/photos/16871005/medium.jpg,Convergent Ladybeetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
11843367,52839,glmory,Jesse Rorabaugh,CC0,https://www.inaturalist.org/observations/11843367,https://inaturalist-open-data.s3.amazonaws.com/photos/16947350/medium.jpg,Convergent Ladybeetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
12203720,762373,calinsdad,Calinsdad,CC0,https://www.inaturalist.org/observations/12203720,https://inaturalist-open-data.s3.amazonaws.com/photos/17530853/medium.jpg,Coccinelle convergente,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
12665959,52839,glmory,Jesse Rorabaugh,CC0,https://www.inaturalist.org/observations/12665959,https://inaturalist-open-data.s3.amazonaws.com/photos/18329131/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
12744059,762373,calinsdad,Calinsdad,CC0,https://www.inaturalist.org/observations/12744059,https://inaturalist-open-data.s3.amazonaws.com/photos/18461588/medium.jpg,Convergent Ladybeetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
12873815,444470,andy71,Andy Kleinhesselink,CC0,https://www.inaturalist.org/observations/12873815,https://inaturalist-open-data.s3.amazonaws.com/photos/18687335/medium.jpg,Hippodamia convergens,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
13057002,217900,thealetter,Thea Wang,CC0,https://www.inaturalist.org/observations/13057002,https://inaturalist-open-data.s3.amazonaws.com/photos/19010679/medium.jpg,Convergent Ladybeetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
13068643,52839,glmory,Jesse Rorabaugh,CC0,https://www.inaturalist.org/observations/13068643,https://inaturalist-open-data.s3.amazonaws.com/photos/19033089/medium.jpg,Convergent Ladybeetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
13247417,762240,rbelshee,Rod,CC0,https://www.inaturalist.org/observations/13247417,https://inaturalist-open-data.s3.amazonaws.com/photos/19382957/medium.jpeg,Convergent Ladybeetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
13507876,762240,rbelshee,Rod,CC0,https://www.inaturalist.org/observations/13507876,https://inaturalist-open-data.s3.amazonaws.com/photos/19843322/medium.jpeg,Hippodamia convergens,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
13886931,477,loarie,Scott Loarie,CC0,https://www.inaturalist.org/observations/13886931,https://inaturalist-open-data.s3.amazonaws.com/photos/20506665/medium.jpg,Convergent Ladybeetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
13958720,477,loarie,Scott Loarie,CC0,https://www.inaturalist.org/observations/13958720,https://inaturalist-open-data.s3.amazonaws.com/photos/20634120/medium.jpg,Convergent Ladybeetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
14816853,37587,hannawacker,Robb Hannawacker,CC0,https://www.inaturalist.org/observations/14816853,https://inaturalist-open-data.s3.amazonaws.com/photos/22268987/medium.jpg,Hippodamia convergens,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
16403820,190613,aggie_wildlifer,Brian Dickerson,CC0,https://www.inaturalist.org/observations/16403820,https://inaturalist-open-data.s3.amazonaws.com/photos/24674524/medium.jpg,Hippodamia convergens,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
16955805,477,loarie,Scott Loarie,CC0,https://www.inaturalist.org/observations/16955805,https://inaturalist-open-data.s3.amazonaws.com/photos/25629392/medium.jpg,Catarina convergente,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
17089055,52839,glmory,Jesse Rorabaugh,CC0,https://www.inaturalist.org/observations/17089055,https://inaturalist-open-data.s3.amazonaws.com/photos/25869990/medium.jpg,Hippodamia convergens,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
17405731,24628,ceuthophilus,Steve Taylor,CC-BY,https://www.inaturalist.org/observations/17405731,https://inaturalist-open-data.s3.amazonaws.com/photos/26446571/medium.jpeg,Hippodamia convergens,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
17677741,517807,kemper,Yann Kemper,CC0,https://www.inaturalist.org/observations/17677741,https://inaturalist-open-data.s3.amazonaws.com/photos/26939391/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
19263543,52839,glmory,Jesse Rorabaugh,CC0,https://www.inaturalist.org/observations/19263543,https://inaturalist-open-data.s3.amazonaws.com/photos/29602112/medium.jpg,Hippodamia convergens,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
19977055,682228,calibas,"",CC0,https://www.inaturalist.org/observations/19977055,https://inaturalist-open-data.s3.amazonaws.com/photos/30829646/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
20740682,1065672,ahaislip,"",CC0,https://www.inaturalist.org/observations/20740682,https://inaturalist-open-data.s3.amazonaws.com/photos/31978764/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
21463613,266296,swells,Steve Wells,CC0,https://www.inaturalist.org/observations/21463613,https://inaturalist-open-data.s3.amazonaws.com/photos/33209281/medium.jpeg,Hippodamia convergens,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
21567259,587545,van_cleef,"",CC0,https://www.inaturalist.org/observations/21567259,https://inaturalist-open-data.s3.amazonaws.com/photos/33381679/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
21646543,762240,rbelshee,Rod,CC0,https://www.inaturalist.org/observations/21646543,https://inaturalist-open-data.s3.amazonaws.com/photos/33513103/medium.jpeg,Hippodamia convergens,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
21896378,52839,glmory,Jesse Rorabaugh,CC0,https://www.inaturalist.org/observations/21896378,https://inaturalist-open-data.s3.amazonaws.com/photos/33928142/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
22166161,1210028,pynklynx,"",,https://www.inaturalist.org/observations/22166161,https://inaturalist-open-data.s3.amazonaws.com/photos/34318133/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
22351022,52839,glmory,Jesse Rorabaugh,CC0,https://www.inaturalist.org/observations/22351022,https://inaturalist-open-data.s3.amazonaws.com/photos/34616905/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
22544264,52839,glmory,Jesse Rorabaugh,CC0,https://www.inaturalist.org/observations/22544264,https://inaturalist-open-data.s3.amazonaws.com/photos/34928636/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
22683013,477,loarie,Scott Loarie,CC0,https://www.inaturalist.org/observations/22683013,https://inaturalist-open-data.s3.amazonaws.com/photos/35147420/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
22841386,762373,calinsdad,Calinsdad,CC0,https://www.inaturalist.org/observations/22841386,https://inaturalist-open-data.s3.amazonaws.com/photos/35402173/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
22922442,52839,glmory,Jesse Rorabaugh,CC0,https://www.inaturalist.org/observations/22922442,https://inaturalist-open-data.s3.amazonaws.com/photos/35530703/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
23051633,553435,kenkneidel,Ken Kneidel,CC0,https://www.inaturalist.org/observations/23051633,https://inaturalist-open-data.s3.amazonaws.com/photos/35737244/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
23061089,42635,terineville,Teri Neville,CC0,https://www.inaturalist.org/observations/23061089,https://inaturalist-open-data.s3.amazonaws.com/photos/35750989/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
23775484,52839,glmory,Jesse Rorabaugh,CC0,https://www.inaturalist.org/observations/23775484,https://inaturalist-open-data.s3.amazonaws.com/photos/36790399/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
24530184,212707,cglamb,,CC-BY,https://www.inaturalist.org/observations/24530184,https://inaturalist-open-data.s3.amazonaws.com/photos/37930438/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
24850024,286991,alexis18,Alexis Garretson,CC0,https://www.inaturalist.org/observations/24850024,https://inaturalist-open-data.s3.amazonaws.com/photos/38434879/medium.jpeg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
24995867,762373,calinsdad,Calinsdad,CC0,https://www.inaturalist.org/observations/24995867,https://inaturalist-open-data.s3.amazonaws.com/photos/38674922/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
25095846,52839,glmory,Jesse Rorabaugh,CC0,https://www.inaturalist.org/observations/25095846,https://inaturalist-open-data.s3.amazonaws.com/photos/38840294/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
25095849,52839,glmory,Jesse Rorabaugh,CC0,https://www.inaturalist.org/observations/25095849,https://inaturalist-open-data.s3.amazonaws.com/photos/38840304/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
25095853,52839,glmory,Jesse Rorabaugh,CC0,https://www.inaturalist.org/observations/25095853,https://inaturalist-open-data.s3.amazonaws.com/photos/38840310/medium.jpg,Convergent Lady Beetle,Hippodamia convergens,Convergent Lady Beetle,Insecta,48987
