id,user_id,user_login,user_name,license,url,image_url,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id
14362666,103695,christine123,"",CC-BY,https://www.inaturalist.org/observations/14362666,https://inaturalist-open-data.s3.amazonaws.com/photos/21347974/medium.jpg,Spurleg Ladybeetles,Brachiacantha,Spurleg Lady Beetles,Insecta,173300
14438818,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/14438818,https://inaturalist-open-data.s3.amazonaws.com/photos/21488317/medium.jpg,Scymnus frontalis,Scymnus frontalis,Angle-spotted Scymnus,Insecta,131950
14443933,21626,francisco3_,Francisco Farriols Sarabia,CC-BY,https://www.inaturalist.org/observations/14443933,https://inaturalist-open-data.s3.amazonaws.com/photos/21496370/medium.jpeg,Brachiacantha,Brachiacantha,Spurleg Lady Beetles,Insecta,173300
14516554,21626,francisco3_,Francisco Farriols Sarabia,CC-BY,https://www.inaturalist.org/observations/14516554,https://inaturalist-open-data.s3.amazonaws.com/photos/21613381/medium.jpeg,Scymninae,Scymninae,,Insecta,354096
14516906,22589,sambiology,Sam Kieschnick,CC-BY,https://www.inaturalist.org/observations/14516906,https://inaturalist-open-data.s3.amazonaws.com/photos/21614086/medium.jpeg,Dusky Ladybeetles,Scymnus,,Insecta,132004
14521668,1078088,efarilis,Roman,CC-BY-NC,https://www.inaturalist.org/observations/14521668,https://inaturalist-open-data.s3.amazonaws.com/photos/21622909/medium.jpg,Scymninae,Scymninae,,Insecta,354096
14527759,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/14527759,https://inaturalist-open-data.s3.amazonaws.com/photos/21633954/medium.jpg,Scymninae,Scymninae,,Insecta,354096
14649583,21626,francisco3_,Francisco Farriols Sarabia,CC-BY,https://www.inaturalist.org/observations/14649583,https://inaturalist-open-data.s3.amazonaws.com/photos/21850693/medium.jpeg,Scymninae,Scymninae,,Insecta,354096
14654518,479031,dbmcc09,David McCorquodale,CC-BY,https://www.inaturalist.org/observations/14654518,https://inaturalist-open-data.s3.amazonaws.com/photos/21860260/medium.jpg,Hyperaspis proba,Hyperaspis proba,Esteemed Sigil Lady Beetle,Insecta,221992
14891988,531266,henriquep,Henrique Pacheco,CC-BY,https://www.inaturalist.org/observations/14891988,https://inaturalist-open-data.s3.amazonaws.com/photos/22226689/medium.jpg,Ursine Spurleg Ladybeetle,Brachiacantha ursina,Ursine Spurleg Lady Beetle,Insecta,196609
14921678,22589,sambiology,Sam Kieschnick,CC-BY,https://www.inaturalist.org/observations/14921678,https://inaturalist-open-data.s3.amazonaws.com/photos/22272030/medium.jpeg,Bigeminate Sigil Lady Beetle,Hyperaspis bigeminata,Bigeminate Sigil Lady Beetle,Insecta,221986
15037672,21626,francisco3_,Francisco Farriols Sarabia,CC-BY,https://www.inaturalist.org/observations/15037672,https://inaturalist-open-data.s3.amazonaws.com/photos/22445184/medium.jpeg,Scymninae,Scymninae,,Insecta,354096
15084193,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/15084193,https://inaturalist-open-data.s3.amazonaws.com/photos/22527198/medium.jpg,Oak Ladybird,Scymnus auritus,Oak Ladybird,Insecta,343134
15159053,32134,srullman,Stan Rullman,CC-BY,https://www.inaturalist.org/observations/15159053,https://inaturalist-open-data.s3.amazonaws.com/photos/22662610/medium.jpeg,Ursine Spurleg Lady Beetle,Brachiacantha ursina,Ursine Spurleg Lady Beetle,Insecta,196609
15458199,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/15458199,https://inaturalist-open-data.s3.amazonaws.com/photos/23192154/medium.jpg,Oak Ladybird,Scymnus auritus,Oak Ladybird,Insecta,343134
15731967,728215,albertcardona,Albert Cardona,CC-BY,https://www.inaturalist.org/observations/15731967,https://inaturalist-open-data.s3.amazonaws.com/photos/23489936/medium.jpg,Dusky Ladybeetles,Scymnus,,Insecta,132004
15833168,21626,francisco3_,Francisco Farriols Sarabia,CC-BY,https://www.inaturalist.org/observations/15833168,https://inaturalist-open-data.s3.amazonaws.com/photos/23670510/medium.jpeg,Brachiacantha,Brachiacantha,Spurleg Lady Beetles,Insecta,173300
15892574,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/15892574,https://inaturalist-open-data.s3.amazonaws.com/photos/23764720/medium.jpg,Dot Ladybird,Stethorus pusillus,Dot Ladybird,Insecta,547788
16050953,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/16050953,https://inaturalist-open-data.s3.amazonaws.com/photos/24029783/medium.jpg,Scymnus interruptus,Scymnus interruptus,Red-flanked Scymnus,Insecta,343143
16050980,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/16050980,https://inaturalist-open-data.s3.amazonaws.com/photos/24029840/medium.jpg,Scymnus interruptus,Scymnus interruptus,Red-flanked Scymnus,Insecta,343143
16174495,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/16174495,https://inaturalist-open-data.s3.amazonaws.com/photos/24254180/medium.jpg,Oak Ladybird,Scymnus auritus,Oak Ladybird,Insecta,343134
16179037,24973,annikaml,Annika Lindqvist,CC-BY,https://www.inaturalist.org/observations/16179037,https://inaturalist-open-data.s3.amazonaws.com/photos/24262710/medium.jpeg,Dusky Ladybeetles,Scymnus,,Insecta,132004
16211281,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/16211281,https://inaturalist-open-data.s3.amazonaws.com/photos/24323267/medium.jpg,Scymnus auritus,Scymnus auritus,Oak Ladybird,Insecta,343134
16289098,6333,darinjm7,Darin J McGuire,CC-BY,https://www.inaturalist.org/observations/16289098,https://inaturalist-open-data.s3.amazonaws.com/photos/24461093/medium.jpeg,Scymninae,Scymninae,,Insecta,354096
16455855,1078088,efarilis,Roman,CC-BY-NC,https://www.inaturalist.org/observations/16455855,https://inaturalist-open-data.s3.amazonaws.com/photos/24764178/medium.jpg,Scymnus,Scymnus,,Insecta,132004
16652150,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/16652150,https://inaturalist-open-data.s3.amazonaws.com/photos/25106566/medium.jpg,Dot Ladybird,Stethorus pusillus,Dot Ladybird,Insecta,547788
16706201,728215,albertcardona,Albert Cardona,CC-BY,https://www.inaturalist.org/observations/16706201,https://inaturalist-open-data.s3.amazonaws.com/photos/25203546/medium.jpg,Scymnus,Scymnus,,Insecta,132004
16718388,999066,alexis_orion,Alexis Tinker-Tsavalas,CC-BY,https://www.inaturalist.org/observations/16718388,https://inaturalist-open-data.s3.amazonaws.com/photos/25224191/medium.jpeg,Platynaspis luteorubra,Platynaspis luteorubra,Ant-nest Ladybird,Insecta,343122
17493801,43807,keimwj,Bill Keim,CC-BY,https://www.inaturalist.org/observations/17493801,https://inaturalist-open-data.s3.amazonaws.com/photos/26611941/medium.jpg,Scymninae,Hyperaspis,Sigil Lady Beetles,Insecta,133139
17523230,319364,yoavdanielbarness,Yoav Daniel Bar-Ness,CC-BY,https://www.inaturalist.org/observations/17523230,https://inaturalist-open-data.s3.amazonaws.com/photos/26668080/medium.jpg,Diomus,Diomus,,Insecta,173808
17573900,424633,zoology123,Zoology123,CC-BY,https://www.inaturalist.org/observations/17573900,https://inaturalist-open-data.s3.amazonaws.com/photos/26750953/medium.jpeg,Bigeminate Sigil Lady Beetle,Hyperaspis bigeminata,Bigeminate Sigil Lady Beetle,Insecta,221986
17790338,24973,annikaml,Annika Lindqvist,CC-BY,https://www.inaturalist.org/observations/17790338,https://inaturalist-open-data.s3.amazonaws.com/photos/27143382/medium.jpeg,Scymnus,Scymnus,,Insecta,132004
17805028,424633,zoology123,Zoology123,CC-BY,https://www.inaturalist.org/observations/17805028,https://inaturalist-open-data.s3.amazonaws.com/photos/27169027/medium.jpeg,Bigeminate Sigil Lady Beetle,Hyperaspis bigeminata,Bigeminate Sigil Lady Beetle,Insecta,221986
17832897,424633,zoology123,Zoology123,CC-BY,https://www.inaturalist.org/observations/17832897,https://inaturalist-open-data.s3.amazonaws.com/photos/27218829/medium.jpeg,Bigeminate Sigil Lady Beetle,Hyperaspis bigeminata,Bigeminate Sigil Lady Beetle,Insecta,221986
17991208,340222,rynaturalist,Ryan Donnelly,CC-BY,https://www.inaturalist.org/observations/17991208,https://inaturalist-open-data.s3.amazonaws.com/photos/27500898/medium.jpg,Scymninae,Scymninae,,Insecta,354096
18025850,424633,zoology123,Zoology123,CC-BY,https://www.inaturalist.org/observations/18025850,https://inaturalist-open-data.s3.amazonaws.com/photos/27559196/medium.jpeg,Bigeminate Sigil Lady Beetle,Hyperaspis bigeminata,Bigeminate Sigil Lady Beetle,Insecta,221986
18146245,224113,nonenmac,Randy A Nonenmacher,CC-BY,https://www.inaturalist.org/observations/18146245,https://inaturalist-open-data.s3.amazonaws.com/photos/27739342/medium.jpg,Ursine Spurleg Lady Beetle,Brachiacantha ursina,Ursine Spurleg Lady Beetle,Insecta,196609
18572406,477431,carnifex,"",CC0,https://www.inaturalist.org/observations/18572406,https://inaturalist-open-data.s3.amazonaws.com/photos/28416915/medium.jpg,Scymninae,Scymninae,,Insecta,354096
18600716,990532,nicolasr,Andrés Ramírez-Barrera,CC-BY,https://www.inaturalist.org/observations/18600716,https://inaturalist-open-data.s3.amazonaws.com/photos/28466446/medium.jpg,Cyrea,Cyrea,,Insecta,893283
18689330,477431,carnifex,"",CC0,https://www.inaturalist.org/observations/18689330,https://inaturalist-open-data.s3.amazonaws.com/photos/28613091/medium.jpg,Scymninae,Scymninae,,Insecta,354096
18703245,103695,christine123,"",CC-BY,https://www.inaturalist.org/observations/18703245,https://inaturalist-open-data.s3.amazonaws.com/photos/28636829/medium.jpg,Spurleg Lady Beetles,Brachiacantha,Spurleg Lady Beetles,Insecta,173300
18970736,340222,rynaturalist,Ryan Donnelly,CC-BY,https://www.inaturalist.org/observations/18970736,https://inaturalist-open-data.s3.amazonaws.com/photos/29084677/medium.jpg,Hyperaspidius nanellus,Hyperaspidius nanellus,,Insecta,488124
19080338,424633,zoology123,Zoology123,CC-BY,https://www.inaturalist.org/observations/19080338,https://inaturalist-open-data.s3.amazonaws.com/photos/29276766/medium.jpeg,Bigeminate Sigil Lady Beetle,Hyperaspis bigeminata,Bigeminate Sigil Lady Beetle,Insecta,221986
19091572,424633,zoology123,Zoology123,CC-BY,https://www.inaturalist.org/observations/19091572,https://inaturalist-open-data.s3.amazonaws.com/photos/29296328/medium.jpeg,Bigeminate Sigil Lady Beetle,Hyperaspis bigeminata,Bigeminate Sigil Lady Beetle,Insecta,221986
19091623,424633,zoology123,Zoology123,CC-BY,https://www.inaturalist.org/observations/19091623,https://inaturalist-open-data.s3.amazonaws.com/photos/29296421/medium.jpeg,Bigeminate Sigil Lady Beetle,Hyperaspis bigeminata,Bigeminate Sigil Lady Beetle,Insecta,221986
19146228,1136170,imasongster,Mark Richman,CC-BY,https://www.inaturalist.org/observations/19146228,https://inaturalist-open-data.s3.amazonaws.com/photos/29395924/medium.jpeg,Sigil Lady Beetles,Hyperaspis,Sigil Lady Beetles,Insecta,133139
19377582,165078,edanko,Even Dankowicz,CC-BY,https://www.inaturalist.org/observations/19377582,https://inaturalist-open-data.s3.amazonaws.com/photos/29801254/medium.jpeg,Ten-spotted Spurleg Lady Beetle,Brachiacantha decempustulata,Ten-spotted Spurleg Lady Beetle,Insecta,215331
19377583,165078,edanko,Even Dankowicz,CC-BY,https://www.inaturalist.org/observations/19377583,https://inaturalist-open-data.s3.amazonaws.com/photos/29801259/medium.jpeg,Brachiacantha ursina,Brachiacantha ursina,Ursine Spurleg Lady Beetle,Insecta,196609
19377584,165078,edanko,Even Dankowicz,CC-BY,https://www.inaturalist.org/observations/19377584,https://inaturalist-open-data.s3.amazonaws.com/photos/29801267/medium.jpeg,Diomus terminatus,Diomus terminatus,Firefly Duskyling,Insecta,218478
19377585,165078,edanko,Even Dankowicz,CC-BY,https://www.inaturalist.org/observations/19377585,https://inaturalist-open-data.s3.amazonaws.com/photos/29801269/medium.jpeg,Diomus terminatus,Diomus terminatus,Firefly Duskyling,Insecta,218478
19377586,165078,edanko,Even Dankowicz,CC-BY,https://www.inaturalist.org/observations/19377586,https://inaturalist-open-data.s3.amazonaws.com/photos/29801273/medium.jpeg,Diomus terminatus,Diomus terminatus,Firefly Duskyling,Insecta,218478
19377587,165078,edanko,Even Dankowicz,CC-BY,https://www.inaturalist.org/observations/19377587,https://inaturalist-open-data.s3.amazonaws.com/photos/29801276/medium.jpeg,Diomus terminatus,Diomus terminatus,Firefly Duskyling,Insecta,218478
19377588,165078,edanko,Even Dankowicz,CC-BY,https://www.inaturalist.org/observations/19377588,https://inaturalist-open-data.s3.amazonaws.com/photos/29801278/medium.jpeg,Firefly Duskyling,Diomus terminatus,Firefly Duskyling,Insecta,218478
19377589,165078,edanko,Even Dankowicz,CC-BY,https://www.inaturalist.org/observations/19377589,https://inaturalist-open-data.s3.amazonaws.com/photos/29801281/medium.jpeg,Sigil Lady Beetles,Hyperaspis,Sigil Lady Beetles,Insecta,133139
19377590,165078,edanko,Even Dankowicz,CC-BY,https://www.inaturalist.org/observations/19377590,https://inaturalist-open-data.s3.amazonaws.com/photos/29801283/medium.jpeg,Hyperaspis,Hyperaspis,Sigil Lady Beetles,Insecta,133139
19377591,165078,edanko,Even Dankowicz,CC-BY,https://www.inaturalist.org/observations/19377591,https://inaturalist-open-data.s3.amazonaws.com/photos/29801286/medium.jpeg,Sigil Lady Beetles,Hyperaspis,Sigil Lady Beetles,Insecta,133139
19377592,165078,edanko,Even Dankowicz,CC-BY,https://www.inaturalist.org/observations/19377592,https://inaturalist-open-data.s3.amazonaws.com/photos/29801287/medium.jpeg,Sigil Lady Beetles,Hyperaspis,Sigil Lady Beetles,Insecta,133139
19377593,165078,edanko,Even Dankowicz,CC-BY,https://www.inaturalist.org/observations/19377593,https://inaturalist-open-data.s3.amazonaws.com/photos/29801295/medium.jpeg,Undulate Sigil Lady Beetle,Hyperaspis undulata,Undulate Sigil Lady Beetle,Insecta,221995
19377594,165078,edanko,Even Dankowicz,CC-BY,https://www.inaturalist.org/observations/19377594,https://inaturalist-open-data.s3.amazonaws.com/photos/29801298/medium.jpeg,Undulate Sigil Lady Beetle,Hyperaspis undulata,Undulate Sigil Lady Beetle,Insecta,221995
19377595,165078,edanko,Even Dankowicz,CC-BY,https://www.inaturalist.org/observations/19377595,https://inaturalist-open-data.s3.amazonaws.com/photos/29801308/medium.jpeg,Scymnus,Scymnus,,Insecta,132004
19377596,165078,edanko,Even Dankowicz,CC-BY,https://www.inaturalist.org/observations/19377596,https://inaturalist-open-data.s3.amazonaws.com/photos/29801311/medium.jpeg,Scymnus,Scymnus,,Insecta,132004
19377598,165078,edanko,Even Dankowicz,CC-BY,https://www.inaturalist.org/observations/19377598,https://inaturalist-open-data.s3.amazonaws.com/photos/29801326/medium.jpg,Scymninae,Scymninae,,Insecta,354096
19377599,165078,edanko,Even Dankowicz,CC-BY,https://www.inaturalist.org/observations/19377599,https://inaturalist-open-data.s3.amazonaws.com/photos/29801328/medium.jpeg,Scymninae,Scymninae,,Insecta,354096
19377600,165078,edanko,Even Dankowicz,CC-BY,https://www.inaturalist.org/observations/19377600,https://inaturalist-open-data.s3.amazonaws.com/photos/29801330/medium.jpeg,Dusky Lady Beetles,Scymnini,Dusky Lady Beetles,Insecta,475616
19377601,165078,edanko,Even Dankowicz,CC-BY,https://www.inaturalist.org/observations/19377601,https://inaturalist-open-data.s3.amazonaws.com/photos/29801332/medium.jpeg,Scymninae,Scymninae,,Insecta,354096
19377603,165078,edanko,Even Dankowicz,CC-BY,https://www.inaturalist.org/observations/19377603,https://inaturalist-open-data.s3.amazonaws.com/photos/29801336/medium.jpeg,Scymninae,Scymninae,,Insecta,354096
19377604,165078,edanko,Even Dankowicz,CC-BY,https://www.inaturalist.org/observations/19377604,https://inaturalist-open-data.s3.amazonaws.com/photos/29801340/medium.jpeg,Scymninae,Scymninae,,Insecta,354096
19377605,165078,edanko,Even Dankowicz,CC-BY,https://www.inaturalist.org/observations/19377605,https://inaturalist-open-data.s3.amazonaws.com/photos/29801346/medium.jpeg,Scymninae,Scymninae,,Insecta,354096
19377606,165078,edanko,Even Dankowicz,CC-BY,https://www.inaturalist.org/observations/19377606,https://inaturalist-open-data.s3.amazonaws.com/photos/29801347/medium.jpeg,Scymninae,Scymninae,,Insecta,354096
19377622,165078,edanko,Even Dankowicz,CC-BY,https://www.inaturalist.org/observations/19377622,https://inaturalist-open-data.s3.amazonaws.com/photos/29801380/medium.jpeg,Sigil Lady Beetles,Hyperaspis,Sigil Lady Beetles,Insecta,133139
19499052,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/19499052,https://inaturalist-open-data.s3.amazonaws.com/photos/30004723/medium.jpg,Dot Ladybird,Stethorus pusillus,Dot Ladybird,Insecta,547788
19500886,1136170,imasongster,Mark Richman,CC-BY,https://www.inaturalist.org/observations/19500886,https://inaturalist-open-data.s3.amazonaws.com/photos/30008260/medium.jpeg,Sigil Lady Beetles,Hyperaspis,Sigil Lady Beetles,Insecta,133139
20054095,477431,carnifex,"",CC0,https://www.inaturalist.org/observations/20054095,https://inaturalist-open-data.s3.amazonaws.com/photos/30963308/medium.jpeg,Scymninae,Scymninae,,Insecta,354096
20127230,1136170,imasongster,Mark Richman,CC-BY,https://www.inaturalist.org/observations/20127230,https://inaturalist-open-data.s3.amazonaws.com/photos/31044392/medium.jpg,Sigil Lady Beetles,Hyperaspis,Sigil Lady Beetles,Insecta,133139
20742034,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/20742034,https://inaturalist-open-data.s3.amazonaws.com/photos/31981528/medium.jpg,,Nephus quadrimaculatus,Four-spotted Nephus,Insecta,343145
20768166,302506,techgrl18,Sandra H Statner,CC-BY,https://www.inaturalist.org/observations/20768166,https://inaturalist-open-data.s3.amazonaws.com/photos/32026531/medium.jpg,Diomus roseicollis,Diomus roseicollis,,Insecta,488112
20919875,363007,eridanxharahi,Eridan Xharahi,CC-BY,https://www.inaturalist.org/observations/20919875,https://inaturalist-open-data.s3.amazonaws.com/photos/32286824/medium.jpg,Montezuma lady Beetle,Thalassa montezumae,Montezuma lady Beetle,Insecta,488074
20971551,1136170,imasongster,Mark Richman,CC-BY,https://www.inaturalist.org/observations/20971551,https://inaturalist-open-data.s3.amazonaws.com/photos/32383184/medium.jpeg,Hyperaspis,Hyperaspis,Sigil Lady Beetles,Insecta,133139
21104291,347000,lsifer,Lsf,CC0,https://www.inaturalist.org/observations/21104291,https://inaturalist-open-data.s3.amazonaws.com/photos/32614906/medium.jpeg,Scymninae,Scymninae,,Insecta,354096
21132222,917390,ameeds,Andrew Meeds,CC-BY,https://www.inaturalist.org/observations/21132222,https://inaturalist-open-data.s3.amazonaws.com/photos/32663378/medium.jpg,Confluent Sigil Lady Beetle,Hyperaspis connectens,Confluent Sigil Lady Beetle,Insecta,320370
