id,user_id,user_login,user_name,license,url,image_url,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id
8430825,291552,treehugger571,"",CC-BY-NC,https://www.inaturalist.org/observations/8430825,https://inaturalist-open-data.s3.amazonaws.com/photos/11227644/medium.jpeg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
8737724,21626,francisco3_,Francisco Farriols Sarabia,CC-BY,https://www.inaturalist.org/observations/8737724,https://inaturalist-open-data.s3.amazonaws.com/photos/11726512/medium.jpeg,Catarina rosada,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
8789709,103695,christine123,"",CC-BY,https://www.inaturalist.org/observations/8789709,https://inaturalist-open-data.s3.amazonaws.com/photos/11798828/medium.jpg,Coleomegilla maculata,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
8913564,5892,botanygirl,"",CC-BY,https://www.inaturalist.org/observations/8913564,https://inaturalist-open-data.s3.amazonaws.com/photos/11999253/medium.jpeg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
9141574,21626,francisco3_,Francisco Farriols Sarabia,CC-BY,https://www.inaturalist.org/observations/9141574,https://inaturalist-open-data.s3.amazonaws.com/photos/12357595/medium.jpeg,Coleomegilla maculata,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
9151175,21626,francisco3_,Francisco Farriols Sarabia,CC-BY,https://www.inaturalist.org/observations/9151175,https://inaturalist-open-data.s3.amazonaws.com/photos/12373252/medium.jpeg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
9237645,103695,christine123,"",CC-BY,https://www.inaturalist.org/observations/9237645,https://inaturalist-open-data.s3.amazonaws.com/photos/12503152/medium.jpg,Coleomegilla maculata,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
9859403,424633,zoology123,Zoology123,CC-BY,https://www.inaturalist.org/observations/9859403,https://inaturalist-open-data.s3.amazonaws.com/photos/13505918/medium.jpeg,Coleomegilla maculata fuscilabris,Coleomegilla maculata fuscilabris,Spotted Orange Lady Beetle,Insecta,481259
9897795,31792,aarongunnar,aarongunnar,CC-BY,https://www.inaturalist.org/observations/9897795,https://inaturalist-open-data.s3.amazonaws.com/photos/13570876/medium.jpeg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
9931806,424633,zoology123,Zoology123,CC-BY,https://www.inaturalist.org/observations/9931806,https://inaturalist-open-data.s3.amazonaws.com/photos/13629147/medium.jpeg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
10106614,200521,skitterbug,"",,https://www.inaturalist.org/observations/10106614,https://inaturalist-open-data.s3.amazonaws.com/photos/34078436/medium.jpeg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
10189812,312286,amberenergy,Amber M. King,CC-BY,https://www.inaturalist.org/observations/10189812,https://inaturalist-open-data.s3.amazonaws.com/photos/14072883/medium.jpeg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
10413012,22589,sambiology,Sam Kieschnick,CC-BY,https://www.inaturalist.org/observations/10413012,https://inaturalist-open-data.s3.amazonaws.com/photos/14462698/medium.jpeg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
10511951,137344,birdsandbugs27,Lisa Winnett-Pequeno,CC-BY,https://www.inaturalist.org/observations/10511951,https://inaturalist-open-data.s3.amazonaws.com/photos/14625222/medium.jpg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
11156583,471096,tanyuu,Whitney Mattila,CC-BY,https://www.inaturalist.org/observations/11156583,https://inaturalist-open-data.s3.amazonaws.com/photos/15791515/medium.jpeg,Spotted Ladybeetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
11751123,32134,srullman,Stan Rullman,CC-BY,https://www.inaturalist.org/observations/11751123,https://inaturalist-open-data.s3.amazonaws.com/photos/16804739/medium.jpeg,coccinelle maculée,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
12172392,735780,danielskatz,Daniel S. Katz,CC-BY,https://www.inaturalist.org/observations/12172392,https://inaturalist-open-data.s3.amazonaws.com/photos/17475632/medium.jpg,Spotted Ladybeetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
12182058,438488,alisonnorthup,Alison Northup,CC0,https://www.inaturalist.org/observations/12182058,https://inaturalist-open-data.s3.amazonaws.com/photos/17492552/medium.jpeg,Spotted Ladybeetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
12309558,103695,christine123,"",CC-BY,https://www.inaturalist.org/observations/12309558,https://inaturalist-open-data.s3.amazonaws.com/photos/17712921/medium.jpg,Coleomegilla maculata,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
12468711,320666,tkoffel,Thomas Koffel,CC-BY,https://www.inaturalist.org/observations/12468711,https://inaturalist-open-data.s3.amazonaws.com/photos/17988942/medium.jpeg,Spotted Ladybeetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
12478888,22589,sambiology,Sam Kieschnick,CC-BY,https://www.inaturalist.org/observations/12478888,https://inaturalist-open-data.s3.amazonaws.com/photos/18008655/medium.jpeg,Spotted Ladybeetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
12503203,103695,christine123,"",CC-BY,https://www.inaturalist.org/observations/12503203,https://inaturalist-open-data.s3.amazonaws.com/photos/18049388/medium.jpg,Coleomegilla maculata,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
12638956,639635,grebebird,Renee Grebe,CC-BY,https://www.inaturalist.org/observations/12638956,https://inaturalist-open-data.s3.amazonaws.com/photos/18283096/medium.jpg,Spotted Ladybeetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
12681147,22589,sambiology,Sam Kieschnick,CC-BY,https://www.inaturalist.org/observations/12681147,https://inaturalist-open-data.s3.amazonaws.com/photos/18355730/medium.jpg,Spotted Ladybeetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
12757712,439008,noskcaj55,Patrick Jackson,CC-BY,https://www.inaturalist.org/observations/12757712,https://inaturalist-open-data.s3.amazonaws.com/photos/18485538/medium.jpeg,Coleomegilla maculata,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
12775110,291618,jlayman,Jonathan Layman,CC-BY,https://www.inaturalist.org/observations/12775110,https://inaturalist-open-data.s3.amazonaws.com/photos/18514753/medium.jpg,Spotted Ladybeetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
12802931,479031,dbmcc09,David McCorquodale,CC-BY,https://www.inaturalist.org/observations/12802931,https://inaturalist-open-data.s3.amazonaws.com/photos/18564045/medium.jpg,Spotted Ladybeetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
12812181,480500,bg1159,"",,https://www.inaturalist.org/observations/12812181,https://inaturalist-open-data.s3.amazonaws.com/photos/18580434/medium.jpg,Spotted Ladybeetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
12849520,3511,friel,John P Friel,CC-BY,https://www.inaturalist.org/observations/12849520,https://inaturalist-open-data.s3.amazonaws.com/photos/18645387/medium.jpg,Spotted Pink Ladybeetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
12878752,480500,bg1159,"",,https://www.inaturalist.org/observations/12878752,https://inaturalist-open-data.s3.amazonaws.com/photos/18696952/medium.jpg,Spotted Ladybeetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
12931048,12631,jerr17,"",CC-BY,https://www.inaturalist.org/observations/12931048,https://inaturalist-open-data.s3.amazonaws.com/photos/18788567/medium.jpg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
12964506,2179,charlie,naturalist charlie,CC0,https://www.inaturalist.org/observations/12964506,https://inaturalist-open-data.s3.amazonaws.com/photos/18847375/medium.jpg,Coleomegilla maculata,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
12975251,116788,isaac_krone,Isaac Krone,CC-BY,https://www.inaturalist.org/observations/12975251,https://inaturalist-open-data.s3.amazonaws.com/photos/18861923/medium.jpeg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
13046657,480500,bg1159,"",,https://www.inaturalist.org/observations/13046657,https://inaturalist-open-data.s3.amazonaws.com/photos/18991558/medium.jpg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
13075782,310151,ellendale,Elizabeth Green,CC-BY,https://www.inaturalist.org/observations/13075782,https://inaturalist-open-data.s3.amazonaws.com/photos/19044884/medium.jpg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
13091212,424633,zoology123,Zoology123,CC-BY,https://www.inaturalist.org/observations/13091212,https://inaturalist-open-data.s3.amazonaws.com/photos/19072658/medium.jpeg,Coleomegilla maculata fuscilabris,Coleomegilla maculata fuscilabris,Spotted Orange Lady Beetle,Insecta,481259
13097532,480500,bg1159,"",,https://www.inaturalist.org/observations/13097532,https://inaturalist-open-data.s3.amazonaws.com/photos/19083633/medium.jpg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
13166529,967448,arctic_mongoose,Richard Stovall,CC-BY,https://www.inaturalist.org/observations/13166529,https://inaturalist-open-data.s3.amazonaws.com/photos/19222347/medium.jpg,Coleomegilla maculata fuscilabris,Coleomegilla maculata fuscilabris,Spotted Orange Lady Beetle,Insecta,481259
13207019,291618,jlayman,Jonathan Layman,CC-BY,https://www.inaturalist.org/observations/13207019,https://inaturalist-open-data.s3.amazonaws.com/photos/19310520/medium.jpg,coccinelle maculée,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
13271225,505286,navin_sasikumar,Navin Sasikumar,CC-BY,https://www.inaturalist.org/observations/13271225,https://inaturalist-open-data.s3.amazonaws.com/photos/19425358/medium.jpg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
13435765,302767,riccardomarchingiglio,Riccardo Marchingiglio,CC-BY,https://www.inaturalist.org/observations/13435765,https://inaturalist-open-data.s3.amazonaws.com/photos/19717066/medium.jpg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
13494734,564321,birds_bugs_botany,Quinten Wiegersma,CC-BY,https://www.inaturalist.org/observations/13494734,https://inaturalist-open-data.s3.amazonaws.com/photos/19818956/medium.jpeg,coccinelle maculée,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
13497400,505286,navin_sasikumar,Navin Sasikumar,CC-BY,https://www.inaturalist.org/observations/13497400,https://inaturalist-open-data.s3.amazonaws.com/photos/19823033/medium.jpg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
13610403,266891,julietrav24,Julie Travaglini,CC-BY,https://www.inaturalist.org/observations/13610403,https://inaturalist-open-data.s3.amazonaws.com/photos/20027123/medium.jpg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
13610446,266891,julietrav24,Julie Travaglini,CC-BY,https://www.inaturalist.org/observations/13610446,https://inaturalist-open-data.s3.amazonaws.com/photos/20027196/medium.jpg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
13629043,1029721,owenstrickland,Owen Strickland,CC-BY,https://www.inaturalist.org/observations/13629043,https://inaturalist-open-data.s3.amazonaws.com/photos/20049181/medium.jpg,Coleomegilla maculata,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
13715122,103695,christine123,"",CC-BY,https://www.inaturalist.org/observations/13715122,https://inaturalist-open-data.s3.amazonaws.com/photos/20204917/medium.jpg,Coleomegilla maculata,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
13850258,480500,bg1159,"",,https://www.inaturalist.org/observations/13850258,https://inaturalist-open-data.s3.amazonaws.com/photos/20441688/medium.jpg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
13959156,505286,navin_sasikumar,Navin Sasikumar,CC-BY,https://www.inaturalist.org/observations/13959156,https://inaturalist-open-data.s3.amazonaws.com/photos/20633459/medium.jpg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
13965477,90723,mmcmasters,Melissa McMasters,CC-BY,https://www.inaturalist.org/observations/13965477,https://inaturalist-open-data.s3.amazonaws.com/photos/20645654/medium.jpg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
13991480,480500,bg1159,"",,https://www.inaturalist.org/observations/13991480,https://inaturalist-open-data.s3.amazonaws.com/photos/20691846/medium.jpg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
14163244,472396,dan_macneal,Dan MacNeal,CC-BY,https://www.inaturalist.org/observations/14163244,https://inaturalist-open-data.s3.amazonaws.com/photos/20995765/medium.jpg,Coleomegilla maculata,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
14189471,505286,navin_sasikumar,Navin Sasikumar,CC-BY,https://www.inaturalist.org/observations/14189471,https://inaturalist-open-data.s3.amazonaws.com/photos/21040909/medium.jpg,Spotted Pink Ladybeetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
14305363,320666,tkoffel,Thomas Koffel,CC-BY,https://www.inaturalist.org/observations/14305363,https://inaturalist-open-data.s3.amazonaws.com/photos/21244937/medium.jpeg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
14371771,34117,tobypcr,Toby Rowland,CC-BY,https://www.inaturalist.org/observations/14371771,https://inaturalist-open-data.s3.amazonaws.com/photos/21365359/medium.jpg,coccinelle maculée,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
14447817,637016,feroxara,Raven Dandridge,,https://www.inaturalist.org/observations/14447817,https://inaturalist-open-data.s3.amazonaws.com/photos/21503839/medium.jpg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
14450273,480500,bg1159,"",,https://www.inaturalist.org/observations/14450273,https://inaturalist-open-data.s3.amazonaws.com/photos/21508258/medium.jpg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
14472753,967448,arctic_mongoose,Richard Stovall,CC-BY,https://www.inaturalist.org/observations/14472753,https://inaturalist-open-data.s3.amazonaws.com/photos/21541568/medium.jpg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
14603451,479031,dbmcc09,David McCorquodale,CC-BY,https://www.inaturalist.org/observations/14603451,https://inaturalist-open-data.s3.amazonaws.com/photos/21769599/medium.jpg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
14631933,270034,seaurchin,Monica Sobel,CC-BY,https://www.inaturalist.org/observations/14631933,https://inaturalist-open-data.s3.amazonaws.com/photos/21820460/medium.jpg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
14670560,479031,dbmcc09,David McCorquodale,CC-BY,https://www.inaturalist.org/observations/14670560,https://inaturalist-open-data.s3.amazonaws.com/photos/21871246/medium.jpg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
14676163,479031,dbmcc09,David McCorquodale,CC-BY,https://www.inaturalist.org/observations/14676163,https://inaturalist-open-data.s3.amazonaws.com/photos/21876424/medium.jpg,coccinelle maculée,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
14676265,479031,dbmcc09,David McCorquodale,CC-BY,https://www.inaturalist.org/observations/14676265,https://inaturalist-open-data.s3.amazonaws.com/photos/21876602/medium.jpg,coccinelle maculée,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
14683041,479031,dbmcc09,David McCorquodale,CC-BY,https://www.inaturalist.org/observations/14683041,https://inaturalist-open-data.s3.amazonaws.com/photos/21890095/medium.jpg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
14683153,479031,dbmcc09,David McCorquodale,CC-BY,https://www.inaturalist.org/observations/14683153,https://inaturalist-open-data.s3.amazonaws.com/photos/21890317/medium.jpg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
14852959,505286,navin_sasikumar,Navin Sasikumar,CC-BY,https://www.inaturalist.org/observations/14852959,https://inaturalist-open-data.s3.amazonaws.com/photos/22171686/medium.jpg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
14853007,505286,navin_sasikumar,Navin Sasikumar,CC-BY,https://www.inaturalist.org/observations/14853007,https://inaturalist-open-data.s3.amazonaws.com/photos/22172007/medium.jpg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
14853022,505286,navin_sasikumar,Navin Sasikumar,CC-BY,https://www.inaturalist.org/observations/14853022,https://inaturalist-open-data.s3.amazonaws.com/photos/22172126/medium.jpg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
15209260,479031,dbmcc09,David McCorquodale,CC-BY,https://www.inaturalist.org/observations/15209260,https://inaturalist-open-data.s3.amazonaws.com/photos/22752354/medium.jpg,Coleomegilla maculata,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
15410658,917390,ameeds,Andrew Meeds,CC-BY,https://www.inaturalist.org/observations/15410658,https://inaturalist-open-data.s3.amazonaws.com/photos/23102358/medium.jpg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
15464510,1136170,imasongster,Mark Richman,CC-BY,https://www.inaturalist.org/observations/15464510,https://inaturalist-open-data.s3.amazonaws.com/photos/23203408/medium.jpg,Coleomegilla maculata,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
15699781,505286,navin_sasikumar,Navin Sasikumar,CC-BY,https://www.inaturalist.org/observations/15699781,https://inaturalist-open-data.s3.amazonaws.com/photos/23432141/medium.jpg,Spotted Lady Beetle,Coleomegilla maculata,Spotted Pink Lady Beetle,Insecta,126267
